mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
25	25	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		165
25	25	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		165
25	25	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		165
25	25	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67		165
25	25	3/8	3/8	3/4	1	1	1/8	1/8	1		10	70		162
25	25	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		162
25	25	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		162
25	25	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79		162
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		166
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		166
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		166
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67		166
25	25	1/2	1/2	3/4	1	1	1/4	1/4	1		10	70		163
25	25	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		163
25	25	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		163
25	25	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79		163
26	26	0	0	3/4	2	1	1/4	1/4	1		5	47		170
26	26	0	0	3/4	1	1	3/8	1/4	3/2		10	70		167
26	26	0	0	3/4	1	1	3/8	1/4	3/2		7	73		167
26	26	0	0	3/4	1	1	3/8	1/4	3/2		4	76		167
26	26	0	0	3/4	1	1	3/8	1/4	3/2		1	79		167
26	26	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		171
26	26	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		171
26	26	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		171
26	26	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67		171
26	26	3/8	3/8	3/4	1	1	1/8	1/8	1		10	70		168
26	26	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		168
26	26	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		168
26	26	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79		168
26	26	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		172
26	26	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		172
26	26	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		172
26	26	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67		172
26	26	1/2	1/2	3/4	1	1	1/4	1/4	1		10	70		169
26	26	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		169
26	26	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		169
26	26	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79		169
27	27	0	0	3/4	2	1	1/4	1/4	1		5	47		179
27	27	0	0	3/4	1	2	3/4	1/2	3/2		10	70		178
27	27	0	0	3/4	1	1	1/4	1/4	1		4	76		173
27	27	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		180
27	27	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		180
27	27	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		180
27	27	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67		180
27	27	1/4	1/4	3/4	1	1	1/8	1/8	1		9	75		174
27	27	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		175
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		181
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		181
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		181
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67		181
27	27	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78		176
27	27	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79		177
28	28	0	0	3/4	2	1	1/4	1/4	1		5	47		185
28	28	0	0	3/4	1	1	3/8	1/4	3/2		5	71		182
28	28	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		186
28	28	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		186
28	28	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		186
28	28	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		183
28	28	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83		183
28	28	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		187
28	28	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		187
28	28	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		187
28	28	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		184
28	28	1/2	1/2	3/4	1	1	1/4	1/4	1		5	83		184
29	29	0	0	3/4	2	1	1/4	1/4	1		5	47		191
29	29	0	0	3/4	1	1	3/8	1/4	3/2		5	83		188
29	29	0	0	3/4	1	1	3/8	1/4	3/2		5	95		188
29	29	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		192
29	29	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		192
29	29	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		192
29	29	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83		189
29	29	3/8	3/8	3/4	1	1	1/8	1/8	1		5	95		189
29	29	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		193
29	29	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		193
29	29	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		193
29	29	1/2	1/2	3/4	1	1	1/4	1/4	1		5	83		190
29	29	1/2	1/2	3/4	1	1	1/4	1/4	1		5	95		190
30	30	0	0	3/4	2	1	1/4	1/4	1		5	47		197
30	30	0	0	3/4	1	1	3/8	1/4	3/2		5	83		194
30	30	0	0	3/4	1	1	3/8	1/4	3/2		5	95		194
30	30	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		198
30	30	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		198
30	30	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		198
30	30	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83		195
30	30	3/8	3/8	3/4	1	1	1/8	1/8	1		5	95		195
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		199
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		199
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		199
30	30	1/2	1/2	3/4	1	1	1/4	1/4	1		5	83		196
30	30	1/2	1/2	3/4	1	1	1/4	1/4	1		5	95		196
31	31	0	0	3/4	2	1	1/4	1/4	1		5	47		203
31	31	0	0	3/4	1	1	3/8	1/4	3/2		5	83		200
31	31	0	0	3/4	1	1	3/8	1/4	3/2		5	95		200
31	31	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		204
31	31	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		204
31	31	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		204
31	31	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83		201
31	31	3/8	3/8	3/4	1	1	1/8	1/8	1		5	95		201
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		205
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		205
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		205
31	31	1/2	1/2	3/4	1	1	1/4	1/4	1		5	83		202
31	31	1/2	1/2	3/4	1	1	1/4	1/4	1		5	95		202
32	32	0	0	3/4	2	1	1/4	1/4	1		5	59		209
32	32	0	0	3/4	2	1	1/4	1/4	1		9	63		209
32	32	0	0	3/4	1	1	1/4	1/4	1		5	71		206
32	32	0	0	3/4	1	1	1/4	1/4	1		5	83		206
32	32	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		210
32	32	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		210
32	32	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		210
32	32	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71		207
32	32	1/4	1/4	3/4	1	1	1/4	1/4	1		10	82		207
32	32	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		211
32	32	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		211
32	32	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		211
32	32	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		208
32	32	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		208
33	33	0	0	3/4	2	1	1/4	1/4	1		4	52		215
33	33	0	0	3/4	1	1	3/8	1/4	3/2		5	71		212
33	33	0	0	3/4	1	1	3/8	1/4	3/2		4	76		212
33	33	0	0	3/4	1	1	3/8	1/4	3/2		8	80		212
33	33	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		216
33	33	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		216
33	33	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68		216
33	33	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		213
33	33	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		213
33	33	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80		213
33	33	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		217
33	33	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		217
33	33	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		217
33	33	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		214
33	33	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		214
33	33	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80		214
34	34	0	0	3/4	2	1	1/4	1/4	1		4	52		221
34	34	0	0	3/4	1	1	3/8	1/4	3/2		5	71		218
34	34	0	0	3/4	1	1	3/8	1/4	3/2		4	76		218
34	34	0	0	3/4	1	1	3/8	1/4	3/2		8	80		218
34	34	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		222
34	34	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		222
34	34	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68		222
34	34	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		219
34	34	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		219
34	34	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80		219
34	34	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		223
34	34	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		223
34	34	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		223
34	34	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		220
34	34	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		220
34	34	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80		220
35	35	0	0	3/4	2	1	1/4	1/4	1		4	52		230
35	35	0	0	3/4	1	1	1/8	1/8	1		8	68		224
35	35	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		225
35	35	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		231
35	35	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		231
35	35	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68		231
35	35	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76		226
35	35	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80		227
35	35	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		232
35	35	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		232
35	35	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		232
35	35	1/2	1/2	3/4	1	1	1/8	1/8	1		7	85		228
35	35	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83		229
36	36	0	0	3/4	2	1	1/4	1/4	1		5	47		236
36	36	0	0	3/4	1	1	3/8	1/4	3/2		5	71		233
36	36	0	0	3/4	1	1	3/8	1/4	3/2		6	78		233
36	36	0	0	3/4	1	1	3/8	1/4	3/2		3	81		233
36	36	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		237
36	36	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		237
36	36	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		237
36	36	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69		237
36	36	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		234
36	36	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		234
36	36	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81		234
36	36	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		238
36	36	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		238
36	36	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		238
36	36	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		238
36	36	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		235
36	36	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78		235
36	36	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		235
37	37	0	0	3/4	2	1	1/4	1/4	1		5	47		242
37	37	0	0	3/4	1	1	3/8	1/4	3/2		5	71		239
37	37	0	0	3/4	1	1	3/8	1/4	3/2		6	78		239
37	37	0	0	3/4	1	1	3/8	1/4	3/2		3	81		239
37	37	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		243
37	37	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		243
37	37	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		243
37	37	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69		243
37	37	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		240
37	37	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		240
37	37	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81		240
37	37	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		244
37	37	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		244
37	37	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		244
37	37	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		244
37	37	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		241
37	37	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78		241
37	37	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		241
38	38	0	0	3/4	2	1	1/4	1/4	1		5	47		248
38	38	0	0	3/4	1	1	3/8	1/4	3/2		5	71		245
38	38	0	0	3/4	1	1	3/8	1/4	3/2		6	78		245
38	38	0	0	3/4	1	1	3/8	1/4	3/2		3	81		245
38	38	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		249
38	38	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		249
38	38	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		249
38	38	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69		249
38	38	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		246
38	38	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		246
38	38	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81		246
38	38	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		250
38	38	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		250
38	38	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		250
38	38	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		250
38	38	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		247
38	38	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78		247
38	38	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		247
39	39	0	0	3/4	2	1	1/4	1/4	1		5	47		257
39	39	0	0	3/4	1	1	1/8	1/8	1		6	78		251
39	39	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83		252
39	39	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		258
39	39	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		258
39	39	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		258
39	39	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69		258
39	39	1/4	1/4	3/4	1	1	1/8	1/8	1		9	87		253
39	39	3/8	3/8	3/4	1	1	1/8	1/8	1		6	90		254
39	39	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		259
39	39	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		259
39	39	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		259
39	39	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		259
39	39	1/2	1/2	3/4	1	1	1/8	1/8	1		5	95		255
39	39	5/8	5/8	3/4	1	1	1/8	1/8	1		3	93		256
40	40	0	0	3/4	2	1	1/4	1/4	1		4	52		263
40	40	0	0	3/4	1	1	3/8	1/4	3/2		5	83		260
40	40	0	0	3/4	1	1	3/8	1/4	3/2		4	88		260
40	40	0	0	3/4	1	1	3/8	1/4	3/2		8	92		260
40	40	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		264
40	40	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		264
40	40	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68		264
40	40	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83		261
40	40	3/8	3/8	3/4	1	1	1/8	1/8	1		4	88		261
40	40	3/8	3/8	3/4	1	1	1/8	1/8	1		8	92		261
40	40	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		265
40	40	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		265
40	40	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		265
40	40	1/2	1/2	3/4	1	1	1/4	1/4	1		5	83		262
40	40	1/2	1/2	3/4	1	1	1/4	1/4	1		4	88		262
40	40	1/2	1/2	3/4	1	1	1/4	1/4	1		8	92		262
41	41	0	0	3/4	2	1	1/4	1/4	1		7	49		269
41	41	0	0	3/4	1	1	3/8	1/4	3/2		7	73		266
41	41	0	0	3/4	1	1	3/8	1/4	3/2		4	76		266
41	41	0	0	3/4	1	1	3/8	1/4	3/2		8	80		266
41	41	0	0	3/4	1	1	3/8	1/4	3/2		7	85		266
41	41	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		270
41	41	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		270
41	41	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68		270
41	41	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		267
41	41	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		267
41	41	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80		267
41	41	3/8	3/8	3/4	1	1	1/8	1/8	1		7	85		267
41	41	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		271
41	41	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		271
41	41	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		271
41	41	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		268
41	41	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		268
41	41	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80		268
41	41	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85		268
42	42	0	0	3/4	2	1	1/4	1/4	1		7	49		275
42	42	0	0	3/4	1	1	3/8	1/4	3/2		7	73		272
42	42	0	0	3/4	1	1	3/8	1/4	3/2		4	76		272
42	42	0	0	3/4	1	1	3/8	1/4	3/2		8	80		272
42	42	0	0	3/4	1	1	3/8	1/4	3/2		7	85		272
42	42	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		276
42	42	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		276
42	42	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68		276
42	42	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		273
42	42	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		273
42	42	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80		273
42	42	3/8	3/8	3/4	1	1	1/8	1/8	1		7	85		273
42	42	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		277
42	42	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		277
42	42	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		277
42	42	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		274
42	42	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		274
42	42	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80		274
42	42	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85		274
43	43	0	0	3/4	2	1	1/4	1/4	1		5	47		281
43	43	0	0	3/4	1	1	3/8	1/4	3/2		9	75		278
43	43	0	0	3/4	1	1	3/8	1/4	3/2		6	78		278
43	43	0	0	3/4	1	1	3/8	1/4	3/2		3	81		278
43	43	0	0	3/4	1	1	3/8	1/4	3/2		9	87		278
43	43	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		282
43	43	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		282
43	43	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69		282
43	43	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75		279
43	43	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		279
43	43	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81		279
43	43	3/8	3/8	3/4	1	1	1/8	1/8	1		9	87		279
43	43	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		283
43	43	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		283
43	43	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		283
43	43	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75		280
43	43	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78		280
43	43	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		280
43	43	1/2	1/2	3/4	1	1	1/4	1/4	1		9	87		280
44	44	0	0	3/4	2	1	1/4	1/4	1		10	46		287
44	44	0	0	3/4	1	1	3/8	1/4	3/2		4	76		284
44	44	0	0	3/4	1	1	3/8	1/4	3/2		1	79		284
44	44	0	0	3/4	1	1	3/8	1/4	3/2		7	85		284
44	44	0	0	3/4	1	1	3/8	1/4	3/2		4	88		284
44	44	1/4	1/4	3/4	2	1	1/4	1/4	1		10	58		288
44	44	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		288
44	44	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67		288
44	44	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		285
44	44	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79		285
44	44	3/8	3/8	3/4	1	1	1/8	1/8	1		7	85		285
44	44	3/8	3/8	3/4	1	1	1/8	1/8	1		4	88		285
44	44	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58		289
44	44	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		289
44	44	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67		289
44	44	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		286
44	44	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79		286
44	44	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85		286
44	44	1/2	1/2	3/4	1	1	1/4	1/4	1		4	88		286
45	45	0	0	3/4	2	1	1/4	1/4	1		5	47		295
45	45	0	0	3/4	1	1	1/4	1/4	1		8	80		290
45	45	0	0	3/4	1	1	1/4	1/4	1		5	83		290
45	45	0	0	3/4	1	1	1/4	1/4	1		4	88		290
45	45	0	0	3/4	1	1	1/4	1/4	1		8	92		290
45	45	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		296
45	45	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		296
45	45	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68		296
45	45	1/4	1/4	3/4	1	1	1/8	1/8	1		8	80		291
45	45	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83		292
45	45	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		297
45	45	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		297
45	45	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		297
45	45	1/2	1/2	3/4	1	1	1/8	1/8	1		4	88		293
45	45	5/8	5/8	3/4	1	1	1/8	1/8	1		8	92		294
46	46	0	0	3/4	2	1	1/4	1/4	1		8	44		303
46	46	0	0	3/4	1	1	1/4	1/4	1		5	83		298
46	46	0	0	3/4	1	1	1/4	1/4	1		5	95		298
46	46	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		304
46	46	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		304
46	46	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68		304
46	46	1/4	1/4	3/4	1	1	1/8	1/8	1		5	83		299
46	46	3/8	3/8	3/4	1	1	1/8	1/8	1		4	88		300
46	46	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		305
46	46	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		305
46	46	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		305
46	46	1/2	1/2	3/4	1	1	1/8	1/8	1		8	92		301
46	46	5/8	5/8	3/4	1	1	1/8	1/8	1		5	95		302
47	47	0	0	3/4	2	1	1/4	1/4	1		5	47		311
47	47	0	0	3/4	1	1	1/4	1/4	1		9	75		306
47	47	0	0	3/4	1	1	1/4	1/4	1		6	78		306
47	47	0	0	3/4	1	1	1/4	1/4	1		5	83		306
47	47	0	0	3/4	1	1	1/4	1/4	1		9	87		306
47	47	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		312
47	47	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		312
47	47	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69		312
47	47	1/4	1/4	3/4	1	1	1/8	1/8	1		9	75		307
47	47	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		308
47	47	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		313
47	47	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		313
47	47	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69		313
47	47	1/2	1/2	3/4	1	1	1/8	1/8	1		5	83		309
47	47	5/8	5/8	3/4	1	1	1/8	1/8	1		9	87		310
48	48	0	0	3/4	2	1	1/4	1/4	1		4	52		315
48	48	0	0	3/4	1	1	1/2	1/2	1		4	76		314
48	48	0	0	3/4	1	1	1/2	1/2	1		4	88		314
48	48	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		316
48	48	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		316
48	48	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68		316
